Price,Adj Close,Close,High,Low,Open,Volume
2020-07-10,294.896240234375,317.5899963378906,317.8800048828125,312.760009765625,314.30999755859375,57550400
2020-07-13,292.34271240234375,314.8399963378906,322.7099914550781,314.1300048828125,320.1300048828125,102997500
2020-07-14,296.1312255859375,318.9200134277344,319.760009765625,312.0,313.29998779296875,93657000
2020-07-15,298.8517761230469,321.8500061035156,323.0400085449219,319.2699890136719,322.4100036621094,87196500
2020-07-16,297.8675842285156,320.7900085449219,321.2799987792969,319.0899963378906,319.7900085449219,54622500
2020-07-17,298.7310485839844,321.7200012207031,322.57000732421875,319.739990234375,321.8800048828125,62774900
2020-07-20,301.1453857421875,324.32000732421875,325.1300048828125,320.6199951171875,321.42999267578125,56308800
2020-07-21,301.7860412597656,325.010009765625,326.92999267578125,323.94000244140625,326.45001220703125,57292200
2020-07-22,303.5038146972656,326.8599853515625,327.20001220703125,324.5,324.6199951171875,57792900
2020-07-23,299.8824462890625,322.9599914550781,327.2300109863281,321.4800109863281,326.4700012207031,75738000
2020-07-24,297.95111083984375,320.8800048828125,321.989990234375,319.25,320.95001220703125,73766600
2020-07-27,300.12396240234375,323.2200012207031,323.4100036621094,320.7699890136719,321.6300048828125,48293000
2020-07-28,298.22039794921875,321.1700134277344,323.6400146484375,320.8500061035156,322.42999267578125,57495000
2020-07-29,301.88812255859375,325.1199951171875,325.7300109863281,322.0799865722656,322.1199951171875,48454200
2020-07-30,300.8110656738281,323.9599914550781,324.4100036621094,319.6400146484375,321.8999938964844,61861700
2020-07-31,303.1881103515625,326.5199890136719,326.6300048828125,321.3299865722656,325.8999938964844,84986800
2020-08-03,305.2959289550781,328.7900085449219,329.6199951171875,327.7300109863281,328.32000732421875,53077900
2020-08-04,306.47515869140625,330.05999755859375,330.05999755859375,327.8599853515625,327.8599853515625,41917900
2020-08-05,308.37872314453125,332.1099853515625,332.3900146484375,331.17999267578125,331.4700012207031,42697700
2020-08-06,310.4400634765625,334.3299865722656,334.4599914550781,331.1300048828125,331.4800109863281,43679400
2020-08-07,310.6629638671875,334.57000732421875,334.8800048828125,332.29998779296875,333.2799987792969,57308300
2020-08-10,311.591552734375,335.57000732421875,335.7699890136719,332.9599914550781,335.05999755859375,44282100
2020-08-11,309.01934814453125,332.79998779296875,337.5400085449219,332.010009765625,336.8500061035156,69601100
2020-08-12,313.3277893066406,337.44000244140625,338.2799987792969,335.4100036621094,335.44000244140625,53774400
2020-08-13,312.7613525390625,336.8299865722656,338.25,335.8299865722656,336.6099853515625,41816100
2020-08-14,312.7707214355469,336.8399963378906,337.4200134277344,335.6199951171875,336.4100036621094,47260400
2020-08-17,313.7642517089844,337.9100036621094,338.3399963378906,336.8500061035156,337.94000244140625,35481000
2020-08-18,314.44207763671875,338.6400146484375,339.1000061035156,336.6099853515625,338.3399963378906,38733900
2020-08-19,313.1329040527344,337.2300109863281,339.6099853515625,336.6199951171875,339.04998779296875,68054200
2020-08-20,314.1078186035156,338.2799987792969,338.79998779296875,335.2200012207031,335.3599853515625,42207800
2020-08-21,315.22210693359375,339.4800109863281,339.7200012207031,337.54998779296875,337.9200134277344,55106600
2020-08-24,318.4162902832031,342.9200134277344,343.0,339.45001220703125,342.1199951171875,48588700
2020-08-25,319.5304870605469,344.1199951171875,344.2099914550781,342.2699890136719,343.5299987792969,38463400
2020-08-26,322.7340087890625,347.57000732421875,347.8599853515625,344.1700134277344,344.760009765625,50790200
2020-08-27,323.4397277832031,348.3299865722656,349.8999938964844,346.5299987792969,348.510009765625,58034100
2020-08-28,325.52886962890625,350.5799865722656,350.7200012207031,348.1499938964844,349.44000244140625,48588900
2020-08-31,324.349609375,349.30999755859375,351.29998779296875,349.05999755859375,350.3500061035156,66099200
2020-09-01,327.4045715332031,352.6000061035156,352.7099914550781,349.239990234375,350.2099914550781,54908700
2020-09-02,332.1401672363281,357.70001220703125,358.75,353.42999267578125,354.6700134277344,69540000
2020-09-03,320.7097473144531,345.3900146484375,356.3800048828125,342.5899963378906,355.8699951171875,148011100
2020-09-04,318.0912780761719,342.57000732421875,347.8299865722656,334.8699951171875,346.1300048828125,139156300
2020-09-08,309.4001159667969,333.2099914550781,342.6400146484375,332.8800048828125,336.7099914550781,114465300
2020-09-09,315.5098876953125,339.7900085449219,342.4599914550781,336.6099853515625,337.54998779296875,91462300
2020-09-10,310.0315246582031,333.8900146484375,342.5299987792969,332.8500061035156,341.82000732421875,90569500
2020-09-11,310.1893615722656,334.05999755859375,336.9700012207031,331.0,335.82000732421875,84680200
2020-09-14,314.2749328613281,338.4599914550781,340.3800048828125,334.2200012207031,337.489990234375,65605700
2020-09-15,315.8627624511719,340.1700134277344,342.0199890136719,338.4700012207031,341.1199951171875,52920900
2020-09-16,314.6092834472656,338.82000732421875,343.05999755859375,338.5199890136719,341.510009765625,82096000
2020-09-17,311.84210205078125,335.8399963378906,337.70001220703125,332.989990234375,333.55999755859375,91523300
2020-09-18,308.25201416015625,330.6499938964844,335.489990234375,327.9700012207031,335.3699951171875,105877900
2020-09-21,304.8212890625,326.9700012207031,327.1300048828125,321.7300109863281,325.70001220703125,99450800
2020-09-22,307.9257507324219,330.29998779296875,330.8999938964844,325.8599853515625,328.57000732421875,63612100
2020-09-23,300.78460693359375,322.6400146484375,331.20001220703125,322.1000061035156,330.8999938964844,93112200
2020-09-24,301.58636474609375,323.5,326.79998779296875,319.79998779296875,321.2200012207031,76681300
2020-09-25,306.46209716796875,328.7300109863281,329.5799865722656,321.6400146484375,322.5799865722656,71069400
2020-09-28,311.5522155761719,334.19000244140625,334.9599914550781,332.1499938964844,333.2200012207031,64584600
2020-09-29,309.85552978515625,332.3699951171875,334.7699890136719,331.6199951171875,333.9700012207031,51304000
2020-09-30,312.2048645019531,334.8900146484375,338.2900085449219,332.8800048828125,333.0899963378906,104081100
2020-10-01,314.20916748046875,337.0400085449219,338.739990234375,335.010009765625,337.69000244140625,88698700
2020-10-02,311.2259521484375,333.8399963378906,337.010009765625,331.19000244140625,331.70001220703125,89431100
2020-10-05,316.744873046875,339.760009765625,339.9599914550781,336.010009765625,336.05999755859375,45713100
2020-10-06,312.2420349121094,334.92999267578125,342.1700134277344,334.3800048828125,339.9100036621094,90128900
2020-10-07,317.6771545410156,340.760009765625,341.6300048828125,338.0899963378906,338.1199951171875,56999600
2020-10-08,320.4925842285156,343.7799987792969,343.8500061035156,341.8599853515625,342.8500061035156,45242500
2020-10-09,323.3547058105469,346.8500061035156,347.3500061035156,344.8900146484375,345.55999755859375,59528600
2020-10-12,328.5566711425781,352.42999267578125,354.0199890136719,349.05999755859375,349.5899963378906,80388500
2020-10-13,326.4124450683594,350.1300048828125,352.4700012207031,349.0899963378906,352.2799987792969,73255500
2020-10-14,324.36151123046875,347.92999267578125,351.92999267578125,347.1400146484375,350.75,57727900
2020-10-15,323.9606628417969,347.5,348.0199890136719,343.1300048828125,343.7099914550781,60357700
2020-10-16,323.764892578125,347.2900085449219,350.75,347.1000061035156,348.9599914550781,89501900
2020-10-19,318.8424987792969,342.010009765625,349.3299865722656,341.0400085449219,348.6499938964844,68425600
2020-10-20,320.1197814941406,343.3800048828125,346.8800048828125,342.6400146484375,343.4599914550781,60051900
2020-10-21,319.513671875,342.7300109863281,345.6700134277344,342.3999938964844,343.3299865722656,63575000
2020-10-22,321.2663269042969,344.6099853515625,345.239990234375,340.6499938964844,342.9599914550781,55399300
2020-10-23,322.357177734375,345.7799987792969,345.989990234375,343.1300048828125,345.92999267578125,49143900
2020-10-26,316.3999328613281,339.3900146484375,342.9800109863281,335.6199951171875,342.1300048828125,91473000
2020-10-27,315.309326171875,338.2200012207031,340.1199951171875,337.989990234375,339.760009765625,65994100
2020-10-28,304.5322570800781,326.6600036621094,338.25,326.1300048828125,332.1000061035156,127094300
2020-10-29,307.62738037109375,329.9800109863281,333.3999938964844,325.0899963378906,326.9100036621094,90597700
2020-10-30,304.4205017089844,326.5400085449219,329.69000244140625,322.6000061035156,328.2799987792969,120287300
2020-11-02,307.83251953125,330.20001220703125,332.3599853515625,327.239990234375,330.20001220703125,86068300
2020-11-03,313.2675476074219,336.0299987792969,338.25,330.2900085449219,333.69000244140625,93294200
2020-11-04,320.2688903808594,343.5400085449219,347.94000244140625,339.5899963378906,340.8599853515625,126959700
2020-11-05,326.5150451660156,350.239990234375,352.19000244140625,348.8599853515625,349.239990234375,82039700
2020-11-06,326.4404602050781,350.1600036621094,351.510009765625,347.6499938964844,349.92999267578125,74973000
2020-11-09,330.5423583984375,354.55999755859375,364.3800048828125,354.05999755859375,363.9700012207031,172304200
2020-11-10,330.05767822265625,354.0400085449219,355.17999267578125,350.510009765625,353.489990234375,85552000
2020-11-11,332.50946044921875,356.6700134277344,357.55999755859375,355.05999755859375,356.3999938964844,58649000
2020-11-12,329.2838134765625,353.2099914550781,356.7200012207031,351.260009765625,355.5799865722656,67546200
2020-11-13,333.84259033203125,358.1000061035156,358.8999938964844,354.7099914550781,355.2699890136719,62892200
2020-11-16,338.0098571777344,362.57000732421875,362.7799987792969,359.5899963378906,360.9800109863281,74541100
2020-11-17,336.1918640136719,360.6199951171875,361.9200134277344,358.3399963378906,359.9700012207031,66111000
2020-11-18,332.1458740234375,356.2799987792969,361.5,356.239990234375,360.9100036621094,70591300
2020-11-19,333.5442810058594,357.7799987792969,358.17999267578125,354.1499938964844,355.6000061035156,59940900
2020-11-20,331.2602233886719,355.3299865722656,357.7200012207031,355.25,357.5,70417300
2020-11-23,333.2459716796875,357.4599914550781,358.82000732421875,354.8699951171875,357.2799987792969,63230600
2020-11-24,338.6157531738281,363.2200012207031,363.80999755859375,359.2900085449219,360.2099914550781,62415900
2020-11-25,338.0937194824219,362.6600036621094,363.1600036621094,361.4800109863281,363.1300048828125,45330900
2020-11-27,339.0352478027344,363.6700134277344,364.17999267578125,362.5799865722656,363.8399963378906,28514100
2020-11-30,337.5343017578125,362.05999755859375,363.1199951171875,359.1700134277344,362.8299865722656,83872700
2020-12-01,341.22613525390625,366.0199890136719,367.67999267578125,364.92999267578125,365.57000732421875,74231400
2020-12-02,341.94390869140625,366.7900085449219,366.9599914550781,364.20001220703125,364.82000732421875,45927000
2020-12-03,341.8506774902344,366.69000244140625,368.19000244140625,365.5,366.67999267578125,62882000
2020-12-04,344.796630859375,369.8500061035156,369.8500061035156,367.2200012207031,367.32000732421875,50749900
2020-12-07,344.088134765625,369.0899963378906,369.6199951171875,367.7200012207031,369.0199890136719,48944300
2020-12-08,345.0950012207031,370.1700134277344,370.7799987792969,367.6700134277344,367.7200012207031,42458900
2020-12-09,341.9998474121094,366.8500061035156,371.04998779296875,365.95001220703125,370.8800048828125,74098300
2020-12-10,341.8880310058594,366.7300109863281,367.8599853515625,364.42999267578125,365.3699951171875,57735400
2020-12-11,341.4871520996094,366.29998779296875,366.739990234375,363.260009765625,364.8999938964844,57698600
2020-12-14,339.9582214355469,364.6600036621094,369.79998779296875,364.4700012207031,368.6400146484375,69216200
2020-12-15,344.55426025390625,369.5899963378906,369.5899963378906,365.9200134277344,367.3999938964844,63865300
2020-12-16,345.0950012207031,370.1700134277344,371.1600036621094,368.8699951171875,369.82000732421875,58420500
2020-12-17,347.0247497558594,372.239990234375,372.4599914550781,371.04998779296875,371.94000244140625,64119500
2020-12-18,345.63909912109375,369.17999267578125,371.1499938964844,367.0199890136719,370.9700012207031,136542300
2020-12-21,344.4033508300781,367.8599853515625,378.4599914550781,362.0299987792969,364.9700012207031,96386700
2020-12-22,343.82281494140625,367.239990234375,368.3299865722656,366.0299987792969,368.2099914550781,47949000
2020-12-23,344.13177490234375,367.57000732421875,369.6199951171875,367.2200012207031,368.2799987792969,46201400
2020-12-24,345.47052001953125,369.0,369.0299987792969,367.45001220703125,368.0799865722656,26457900
2020-12-28,348.43841552734375,372.1700134277344,372.5899963378906,371.07000732421875,371.739990234375,39000400
2020-12-29,347.7738037109375,371.4599914550781,374.0,370.8299865722656,373.80999755859375,53680500
2020-12-30,348.26995849609375,371.989990234375,373.1000061035156,371.57000732421875,372.3399963378906,49455300
2020-12-31,350.0394287109375,373.8800048828125,374.6600036621094,371.2300109863281,371.7799987792969,78520700
2021-01-04,345.27398681640625,368.7900085449219,375.45001220703125,364.82000732421875,375.30999755859375,110210800
2021-01-05,347.65203857421875,371.3299865722656,372.5,368.04998779296875,368.1000061035156,66426200
2021-01-06,349.7304382324219,373.54998779296875,376.9800109863281,369.1199951171875,369.7099914550781,107997700
2021-01-07,354.9265441894531,379.1000061035156,379.8999938964844,375.9100036621094,376.1000061035156,68766800
2021-01-08,356.9488830566406,381.260009765625,381.489990234375,377.1000061035156,380.5899963378906,71677200
2021-01-11,354.542724609375,378.69000244140625,380.5799865722656,377.7200012207031,377.8500061035156,51034700
2021-01-12,354.6175842285156,378.7699890136719,379.8599853515625,376.3599853515625,378.8900146484375,52547700
2021-01-13,355.572509765625,379.7900085449219,380.8599853515625,377.8500061035156,378.69000244140625,45303600
2021-01-14,354.327392578125,378.4599914550781,381.1300048828125,378.1000061035156,380.5899963378906,49989100
2021-01-15,351.74334716796875,375.70001220703125,377.5799865722656,373.70001220703125,376.7200012207031,107160000
2021-01-19,354.50531005859375,378.6499938964844,379.2300109863281,376.75,378.3399963378906,51233300
2021-01-20,359.4111022949219,383.8900146484375,384.7900085449219,380.69000244140625,381.1099853515625,61836100
